www.asmitacollege.com,Om Vidyalankar Shikshan Sansthas Asmita College of Law Kannamwar Nagasr No.2 Vikhroli (East) Mumbai-400 083 (Id: C-34059)
www.ocer.edu.in,Oriental Educational Societys Oriental College of Education & Research Oriental Building Adarsh Nagar Behind Lotus Petrol Pump Andheri (West) Mumbai 400 102 (Id: C-33538)
www.rajendrapal.org,"PAL RAJENDRA EDUCATION TRUSTS PAL RAJENDRA BED COLLEGE, MUMBAI SUBURBAN (Id: C-45203)"
www.hindujahospital.com,P D hinduja national hospital and research centre (Id: C-34082)
www.dgmcms.org.in,RAJASTHANI SAMMELANS DEVIPRASAD GOENKA MANAGEMENT COLLEGE OF MEDIA STUDIES (Id: C-51281)
,"Rajasthani sammelan’s  Ladhidevi Ramdhar Maheshwari Night College of Commerce R.S. Campus, S. V. Road, Malad (W) Mumbai – 400 064 (Id: C-48539)"
http://law.rizvi.edu.in,Rizvi Education Society Rizvi College of Law Bandra (West) Munbai 400 050 (Id: C-33498)
rizvi.edu.in,Rizvi Education Societys College of Engineering Bandra (West) Mumbai-400 051 (Id: C-34027)
WWW.RIZVI.EDU.IN,Rizvi Education Societys Rizvi College of Education New Rizvi Educational Complex Off Carter Road Bandra (West) Mumbai 400 050 (Id: C-33799)
www.rmi.rizvi.edu.in,"Rizvi Institute of Management Studies & Research New Rizvi Education Complex, Off Carter Road, Bandra (West), Mumbai - 400 050 (Id: C-33934)"
www.rredu.in,R.R. Educational Trusts College of Education (B.Ed.)  Mulund (E) Mumbai (Id: C-33997)
rbs@school.rustomjee.com,RUSTOMJEE BUSINESS SCHOOL (Id: C-46332)
www.kkcoe.org.in,Sadhana Education Societys   Smt. Kapila Khandwala College of Education Near Lions Park Juhu Road Santacruz (West) Mumbai 400 054 (Id: C-33896)
www.spce.ac.in,Sardar Patel College of Engineering Andheri (West) Mumbai 400 058 (Id: C-34112)
nalandacampus.org.in,"Shahu Shikshan Sanstha's College of	         Arts, Science & Commerce, Gorai, Plot No.2, RSc-34, Gorai-2, Mangal Murti Hospital Road, Near Shivnari Building, Borivli, Mumbai: 400 091 (Id: C-34210)"
nalandacampus.org.in,"Shahu Shikshan Sanstha's  Nalanda College of  Law, Gorai, Plot No.2, RSc-34, Gorai-2, Mangal Murti Hospital Road, Near Shivnari Building, Borivli, Mumbai: 400 091 (Id: C-33547)"
www.srbs.edu.in,"SHEILA RAHEJA SCHOOL OF BUSINESS MANAGEMENT AND RESEARCH, MUMBAI SUBURBAN (Id: C-45204)"
,"SHIVAJI SHIKSHAN SANSTHAs SCIENCE AND COMMERCE COLLEGE, (NIGHT) PANT NAGAR (Id: C-48540)"
www.amsimr.org,Shree Ghatkopar Sarvajanik Jivdaya Khatu Aruna Manharlal Shah Institute of Management & Research At R B Kadam Marg Jivdaya Lane Ghatkopar (W) Mumbai 400 086 (Id: C-33602)
www.sngcebed.org,Shree Narayana Mandir Samitis  Sree Narayan Guru College of Education (B.Ed.) at Boria P L Lokhande Marg Chembur Mumbai 400 089 (Id: C-33848)
shrigpmcollege.com,"SHRI GPM DEGREE COLLEGE, MAHATAMA GANDHI ROAD (Id: C-47920)"
www.lordsuniversal.edu.in,Shri Madhavji Lall Welfare & Educational Trusts Lords College of Law FILKA Daftary Road Opp Rly Stn Malad (E) Mumbai  400 097 (Id: C-34158)
www.beateacher.in,Shri Sudhir Madhavji Lall Welfare & Educational Trusts The Lords Universal College of Education Daftary Road Opp Jain Temple Malad (E) Mumbai 400 097 (Id: C-34117)
www.djsce.ac.in,Shri Vile Parle Kelavani Mandals  Dwarkadas J. Sanghvi College of Engineering Plot No U-15 J V P D  Scheme Gulmohar Road Vile Parle (West) Mumbai  400 056 (Id: C-33777)
www.upgcm.svkm.ac.in,"Shri Vile Parle Kelavani Mandals Usha Pravin Gandhi College of Management, Bhaktivedant Swami Marg, Juhu Scheme, Vile Parle West, Mumbai - 400056 (Id: C-33862)"
www.pgcl.ac.in,Shri Vile Parle Kelvani Mandals Pravin Gandhi College of Law Vile Parle (W) Mumbai 400 056 (Id: C-33901)
www.bncp.ac.in,Shri. Vile Parle Kelvani Mandas Dr. Bhanuben Nanavati College of Pharmacy Gate No.1 Mithibai College Campus Vile Parle (W) Mumbai 400 056 (Id: C-33877)
www.sycspm.org,Shri Yashwantrao Chavan Shikshan Prasarak Mandals Sinhagad Institute of Business Management  At MHADA Colony Chandivli Mumbai 400 072 (Id: C-33962)
R.K.collrgr of education.com,Siddhivinayak Shikshan Prasarak Mandals R  B B.Ed. College Ram Nagar Rawate Compound Tembe Pada Road Bhandup (East) Mumbai 400 078 (Id: C-34010)
,"Smt. Gulbanu A. Lalani Educational Trust’s College of Commerce for  Women, Dahisar (E), Mumbai – 400 068. (Id: C-47772)"
shrigpmcollege.com,"Smt. Shyampatidevi Mishra Educational Trust SHRI GPM DEGREE COLLEGE OF SCIENCE AND COMMERCE , TELLI GALI, ANDHERI EAST (Id: C-47919)"
,Sree Narayana Mandira Samiti's Sree Narayana Guru Adhyapak Vidyalaya (Id: C-51386)
www.sfitengg.org,St. Francis Institute of Technology (Engineering College) Mount Francis Mount Poinsur S V P Road Post Box No .8456  Borivli  (West) Mumbai 400 103 (Id: C-33882)
www.sfimar.org,"St. Fransis Institute of Management & Research Poinsur, S.V.P. Road, Borivali (W), Mumbai - 400 103 (Id: C-33850)"
www.Stie.org.in,St. Teresas Institute of Education Co St Teresas Convent S V Road Santacruz Mumbai  400 054 (Id: C-33960)
,Suman Education Society L. N. College of Commerce & Science ( for women only) at  Suman Education Society Campus Beside Ekvira School Charkop Sector-I Kandivali (W) Mumbai 400 067 (Id: C-34032)
lncollege.edu.in,"Suman Education Society's LN College H.D. Gaonkar Vidya Sankul, Suman Education Society Campus, Plot No. 89, Near General Kariappa Bridge, Rajendra Nagar, Borivali (East), Mumbai - 400066 (Id: C-33988)"
www.tsec.edu,Thadomal Shahani Engineering College 32nd Road TPS III Bandra Mumbai 400 050 (Id: C-33681)
www.tcetmumbai.in,Thakur College of Engineering & Technology Shaymnarayan Thakur Marg Thakur Villaige Samata Nagar Kandivli (E) Mumbai 400 101 (Id: C-33525)
www.timscdrmumbai.in,Thakur Educational Trusts Thakur Institute of Management Studies Career Development and Research Thakur Village W. E. Highway Kandivli (East) Mumbai 400 101 (Id: C-34183)
www.tscermumbai.in,"Thakur Educational Trusts Thakur Shyamnarayan College of Eduction & Research Thakur Village, Kandivli (E) Mumbai 400 101 (Id: C-33531)"
www.dbit.in,The Bombay Salesian Societys Don Bosco Institute Technology at Premier Automobile Road Kurla (W) Mumbai 400 070 (Id: C-33880)
www.bpcacpemumbai.org,The B.P.C.As College of Physical Education Bharatiya Krida Mandir Naigaum Cross Road Wadala Mumbai 400 031 (Id: C-34070)
www.keslawcollege.com,"THE KANDIVALI EDCUATION SOCIETYâ€™S LAW COLLEGE, MUMBAI SUBURBAN (Id: C-45205)"
www.lordsuniversal.edu.in,"Vidya Vikas Education Trusts, Lords Night College of Commerce & Science & B.M.S.  Topiwala Marg, Off Station Road, Goregaon (W), Mumbai - 400 104 (Id: C-33709)"
www.veslawcollege.org,Vivekanand Education Societys College of Law 1st floor Trust Office Sindhi Society Chembur Mumbai-400 071 (Id: C-33870)
ves.ac.in,Vivekanand Education Societys College of Pharmacy Sindhi Society Chembur Mumbai 400 071 (Id: C-33553)
vesim.ves.ac.in,Vivekanand Education Societys  Institute of Management Studies and Research 495 497 Near Municipal School Collectors Colony Chembur Mumbai - 400 074 (Id: C-33811)
www.vesit.edu,Vivekanand Education Societys Institute of Technology Sindhi Society Chembur Mumbai  400 071 (Id: C-33895)
www.timsrmumbai.in,Zagdu Singh Charitable Trust College of MMS Thakur House Ashok Nagar Kandivli (East) Mumbai: 400 101 (Id: C-34005)
www.anjuman-i-islam.com,"Anjuman-I-Islam's, Begum Jamila Haji Abdul Haq College of Home Science (Id: C-44168)"
www.svt.edu.in,S.V.T. College of Home Science (Autonomous College) (Id: C-44265)
,A.B.M. COLLEGE NAGPUR (Id: C-44544)
http://www.pdkv.ac.in,"COLLEGE OF AGRICULTURE, NAGPUR (Id: C-44556)"
www.asdcollege.org,"Administrative Service Degree College, Nagpur (Id: C-16192)"
www.cisfa.com,"Central India School of Fine Arts, Nagpur (Id: C-16236)"
www.chakrapaninature.org,"Chakarpani Panchakarma Yoga Va Nisargopchar Mahavidyalaya, Nagpur (Id: C-16202)"
www.dishadrushtiedu.com,"Damayantitai Deshmukh B.Ed. College, Ramtek (Id: C-16264)"
www.coas.in,"GYANDEEP COLLEGE OF ADMINISTRATION, VADDHAMNA (Id: C-49981)"
www.kksanskrituni.digitaluniversity.ac,"Kalidas Univerities B.Ed. Collage, Nagpur (Id: C-16267)"
,"Keertan Mahavidyalaya, Nagpur (Id: C-16211)"
www.sgsmnmssm.com,"Nagaji Maharaj Mahavidyalaya, Nagpur (Id: C-16241)"
www.dishadrushtiedu.com,"Ravikant Ragit Prashaskiya Mahavidyalaya, Ramtek (Id: C-16203)"
www.mwssm.com,"Shri Suresh Yogshastra Mahavidyalaya, Kamptee (Id: C-16217)"
www.mksssnp.org,"Smt.Shakuntala Nargundkar Shikshanshastri (B.Ed.) Mahila Mahavidyalaya, Nagpur (Id: C-16210)"
NA,"Triskandh Vedang Mahavidyalya, Nagpur (Id: C-16233)"
www.cofsngp.org,"College of Fishery Sciences, Nagpur (Id: C-44019)"
www.nvcnagpur.net.in,"Nagpur Veterinary College, Nagpur (Id: C-44018)"
,"Antarbharati Homoeopathy College, Nagpur (Id: C-13789)"
www.bmamh.org,"Bhausaheb Mulak Ayurved Mahavidyalaya & Medical Sciences, Nagpur (Id: C-13846)"
,"B.Sc. Nursing, Govt. Medical College & Hospital, Ajni, Nagpur (Id: C-14029)"
,"Dept. of Occupational Therapy, Govt. Medical College, Nagpur (Id: C-13862)"
www.suretechgroup.com,"Dnyanpath Bahu-uddeshiya Shikshan Prasarak Mandals Suretech College of Nursing (B.Sc.), Jamtha, Tal. Dist. Nagpur (Id: C-13757)"
www.gacnagpur.org,"Govt. Ayurved Mahavidyalaya, Nagpur (Id: C-13840)"
www.gdchnagpur.com,"Govt. Dental College, Nagpur (Id: C-14033)"
www.gmcnagpur.gov.in,"Govt. Medical College, Nagpur (Id: C-13885)"
,"Indian Youth Welfare Multipurpose Societys Sumantai Wasnik College of Nursing (B.Sc.), Shivpriya Nagar, Dabha, Kha No. 142 1, Nagpur (Id: C-13978)"
www.iggmc.org,"Indira Gandhi  Govt. Medical College, Nagpur (Id: C-13941)"
,"Jupiter Ayurved Medical College, Nagpur (Id: C-14005)"
,"Lok Dnyan Prasarak Sanstha, Chandrapurs Niharika College of Physiotherapy, Isasani, Tal. Hingana, Dist. Nagpur (Id: C-14046)"
www.mksssconw.org,"Maharshi Karve Stree Shikshan Sanstha, Karvenagar, Pune Nursing College, Nagpur (Id: C-13795)"
www.mpctasharam.in,"Manakchand Prabhudan Charitable Trusts Asharam College of Nursing (B.Sc.), Kamptee, Nagpur (Id: C-13746)"
,"N.K.P. Salve Institute of Medical Sciences & Research Centre, Lata Mangeshkar Hospital, Nagpur (Id: C-13914)"
,"P.T. School and Centre, Govt. Medical College,  Nagpur (Id: C-13997)"
www.skrpayurved.org,"Sanmarg Shikshan Sansthas Shri. K.R. Pandav Ayurved College & Hospital, Bahadura, Nagpur (Id: C-13905)"
,"Shri Ayurved Mahavidyalaya, Nagpur (Id: C-14036)"
www.sdk-dentalcollege.com,"Swargiya Dadasaheb Kalmegh, Smruti Dental  College, Wanadongri Rd., Hingana, Dist. Nagpur (Id: C-13998)"
www.vspmindia.org,"VSPM College of  Physiotherapy, Nagpur (Id: C-13808)"
vspmscon.org,"V.S.P.Ms College of B.Sc. Nursing & Research Centre, Digdoh Hills, Hingna Rd, Nagpur (Id: C-13852)"
www.vspmindia.org,"VSPMs Dental College & Research Centre, Dighoh Hills, Hingna Road, Nagpur (Id: C-13843)"
www.aakar.org,"Aakar Institute of Management and Research Studies, Shankar Nagar (Id: C-18889)"
www.agpce.com,"Abha College of Engineering, Wardha road (Id: C-18255)"
,"Academy of Arts and Science Institution's Women's Arts College, Umred (Id: C-18268)"
,"Acharya Chitragupt College, Hudkeshwar Road (Id: C-18230)"
,Acharya Vinoba Bhave Arts Commerce and Science College (Id: C-18314)
www.adarshsanskar.com,"Adarsh Sanskar College of Education, Hasanbagh road (Id: C-18188)"
,"Adarsh Sanskar Vidyalaya, Hasanbagh Road (Id: C-18830)"
,"Adinath Shikshan College, Kamptee (Id: C-18517)"
,"Agney Institute of Advanced Studies, Agney layout (Id: C-18914)"
,"Akhilesh Institute of Management Studies, Nandanvan (Id: C-18418)"
,"Amar Arts and Commerce College, Takalghat (Id: C-18451)"
,"Anand narayan Institute of Technology and management Studies, Hudkeshwar road (Id: C-18514)"
www.anjumanengg.edu.in,"Anjuman College of Engineering, Sadar (Id: C-18770)"
www.agdca.com,"Anjuman Girls Arts College, Sadar (Id: C-18628)"
,Ankush Shikshan Organizations School of Management (Id: C-18547)
www.gundewarcollege.com,"Annasaheb Gundawar College, Katol Road (Id: C-18880)"
,"Antarbharti Homeopathic College, Dhaba (Id: C-18905)"
,"Arts and Commerce College (Eve) , Nandanvan (Id: C-18498)"
,"Arts and Commerce College, Narkhed (Id: C-18276)"
,"Arts and Commerce(Eve) College, Chitnavispura,  Mahal (Id: C-18251)"
,"Arts Commerce and Science College, Gittikhadan (Id: C-18774)"
acsckoradi.com,"Arts Commerce and Science College, Koradi (Id: C-18526)"
,"Arts Commerce College, Patansawangi (Id: C-18786)"
,"Arts Commerce College, Wadi (Id: C-18190)"
,"Arts Commerce College, Wardhaman nagar (Id: C-18781)"
,"Arun Joshi College of Professional Studies, Hanuman Nagar (Id: C-18224)"
ssspm.com,"Arun Joshi Education College, Hanuman nagar (Id: C-18465)"
www.adm.edu.in,"Arvindbabu Deshmukh Arts Ciommerce College, Bharsingi (Id: C-18320)"
,"Atlanta College, Kamptee road (Id: C-18469)"
,"Avtaar Maherbaba College, Manewara Road (Id: C-18396)"
,"Bapurao Deshmukh Physical Education College, Wanadongri (Id: C-18696)"
,"Bapusaheb Mahashabde Vyavasaik Mahavidyalaya, Umred road (Id: C-18368)"
,"Bar. Sheshrao wankhede Arts and Commerce College, Mohpa (Id: C-18920)"
www.barwankhedecollege.org,"Bar. Sheshrao Wankhede Arts College, Khaparkheda (Id: C-18544)"
www.vasantbedcollege.org,"Basant B Ed College, Ganesh Nagar (Id: C-18699)"
,"Bela College, Bela (Id: C-18263)"
www.bpnationalinstitute.org,"Bhaiyaji Pandhripande Institute of Social Work, Hanuman Nagar (Id: C-18627)"
bscsaoner.in,Bhalerao Science College Saoner (Id: C-18714)
,"Bhartiya Education College, Cement Road (Id: C-18236)"
,"Bhausaheb Mulak Ayurvedic College, Nandanvan (Id: C-18754)"
,"Bhausaheb Mulak College of Engineering, Butibori (Id: C-18531)"
,"Bhausaheb Mulak Education College, Nandanvan (Id: C-18792)"
http://www.bhivgadenationalcollege.com,"Bhivgade National College, Shantinagar (Id: C-18840)"
,"Bhivgade National College, Shanti Nagar (Id: C-18762)"
www.bgm.ac.in,"Bhiwapur College, Bhiwapur (Id: C-18427)"
,"Bhonsala Institute of Management Technology, Nandanvan (Id: C-18783)"
,"B K Shah College, Bhandara road (Id: C-18664)"
www.bondebed.org,"Bonde Education College, Kalmeshwar (Id: C-18492)"
www.ucoe.org.in,"BRRC's College of Engineering, Umred (Id: C-18764)"
,"Cambridge College, Besa (Id: C-18178)"
,"CAPS College of commerce and management studies, Ramdaspeth (Id: C-18922)"
www.cicbms.org,"Central India College of Business Management and Studies, Lonara (Id: C-18309)"
,"Central India College of Commerce, Lonara (Id: C-18625)"
,"Central India College of Engineering and Technology, Lonara (Id: C-18778)"
www.centralindiacollegeoflaw.com,"Central India College of Law, Godhani (Id: C-18262)"
,"Central India Institute of Mass Communication, Dharampeth (Id: C-18796)"
www.msmgvbs.com,"Central India Teachers College, Godhani (Id: C-18571)"
www.cibmrd.com,"Central Institute of Business Management, Research and Development,  Somalwada (Id: C-18351)"
www.cpcnagpur.in,"Central Point College, Tilak Nagar (Id: C-18763)"
ghrimrn.raisoni.net,"Chaitanya Bahuuddeshiya Sanstha's Institute of Management and Research, Khaparkheda (Id: C-18206)"
,"Chaitanya Institute of Business Management, Wadi (Id: C-18756)"
,"Chakrapani Arts College, Hudkeshwar Road (Id: C-18953)"
,"Chakrapani College, Omkar nagar (Id: C-18561)"
www.cscphy.ktl.org,"Chatrapati Shivaji College of Physical Education, Katol (Id: C-18700)"
www.kcbajajbedcollege.com,"Chirayu K.C. Bajaj College of Education, Jaripatka, Nagpur. (Id: C-18915)"
www.ccmsr.com,"College of Computer and Management Studies and Research, Mauja (Id: C-18800)"
www.copkoradi.com,"College of Pharmacy, Koradi (Id: C-18474)"
www.cpberar.co.in,CP and Berar Arts Commerce College (Id: C-18294)
www.ccewngp.org,"Cummins College of Engineering for Women, Mauja (Id: C-18376)"
www.dsbcp.org,"Dadasaheb Balpande College of Pharmacy, Besa road (Id: C-18546)"
www.dmims.edu.in,"Datta Meghe Institute of Management and Research Studies, Atre Layout (Id: C-18780)"
dakmnagpur.edu,"Dayanand Arya Women's College, Jaripatka (Id: C-18873)"
,"DD Bhoyar College of Arts nad Science, Mauda (Id: C-18952)"
www.dgicmnagpur.org,"Dhananjayrao Gadgil Sahakari Prabandh Sansthan, New nandanvan (Id: C-18279)"
www.dhanwatenationalcollege.com,"Dhanwate National College, Congressnagar (Id: C-18422)"
,"Dhruv College of Commerce and Management, Hingna (Id: C-18844)"
,"Diamond College of Commerce and Science, Jaffernagar (Id: C-18367)"
,"Dr. Ambedkar Citizen Social Work College, Nandanvan (Id: C-18659)"
www.dacngp.ac.in,"Dr. Ambedkar College, Deekshabhoomi (Id: C-18864)"
www.daimsr.in,"Dr Ambedkar Institute of Management Studies Research, Deekshabhoomi (Id: C-18898)"
www.dbacer.edu.in,"Dr Babasaheb Ambedkar College of Engineering and Research, Wanadongri (Id: C-18300)"
,"Dr. BRA Law College, Nara Road (Id: C-18966)"
www.umathemokharecollege.com,"Dr. MKU Arts and Sri. RM Commerce College, Bhamti, Ring Road (Id: C-18550)"
,"Dr. Panjabrao Deshmukh Arts Commerce College, Cotton Market (Id: C-18559)"
"www.dsrcbm.edu.in, www.dsrcbm.in","Dr Sarvapalli Radhakrishnan College of Management, Butibori (Id: C-18605)"
,DR VITTHALRAO KHOBRAGADE B.Ed COLLEGE NAGPUR (Id: C-51335)
,"DV Science and Commerce College, Nandanvan (Id: C-18497)"
www.nabiracollegecampus.org,"Education College, Katol (Id: C-18177)"
,"Education College, Saoner (Id: C-18415)"
,"Elite college of Computer Application, Commerce and Management Studies, Saoner (Id: C-18584)"
gspm.org,"Geeta Education College, Jaytala (Id: C-18798)"
,"GH Raisoni Academy for Creative Teaching (Marathi Medium), Kingsway (Id: C-18814)"
www.ghraet.raisoni.net,"GH Raisoni Academy of Engineering and Technology, Shraddha Park (Id: C-18649)"
,GH Raisoni College of Arts Commerce Science and Technology (Id: C-18718)
,GH Raisoni College of Commerce (Id: C-18794)
www.rasioni.net,GH Raisoni College of Commerce Science and Technology (Id: C-18220)
www.ghrce.raisoni.net,"G.H. Raisoni College of Engineering ,Nagpur (Id: C-18817)"
ghrietw.raisoni.net,"GH Raisoni Institute of Engineering and Technology, Hingna (Id: C-18860)"
ghriit.raisoni.net,"GH Raisoni Institute of Information Technology and Computer Research, Hingna road (Id: C-18336)"
www.raisoni.net,"GH Raisoni International Academy for Creative Teaching, Hingna Road (Id: C-18285)"
www.ghrlawschool.raisoni.net,G. H. RAISONI LAW COLLEGE NAGPUR  (Id: C-55671)
,"GH Raisoni Procedure College, Hingna Road (Id: C-18567)"
www.raisoni.net,GH Raisoni School of Business Management (Id: C-18417)
,"Global Institute of Management and Advanced Studies, Kamptee (Id: C-18226)"
,"Gopikisan Bang Arts and Science College, Hingna (Id: C-18923)"
,"Government Ayurveda College, Sakkardhara (Id: C-18292)"
www.fineartnagpur.in,"Government Chitra Kala College, Laxminagar (Id: C-18825)"
,GOVERNMENT COLLEGE OF ENGINEERING (Id: C-56586)
,"Government Dental College, Hanuman Nagar (Id: C-18421)"
www.iscnagpur.ac.in,"Government Institute of Science, Nagpur (Id: C-18938)"
www.gmcnagpur.org,"Government Medical College, Nagpur (Id: C-18464)"
www.gscen.shikshamandal.org,Govindarao Sekaria Arth Vanijya College (Id: C-18681)
,Govindrao College of Management Studies and Research Butibori (Id: C-18744)
,"Govindrao College of Science and Computer Management, Butibori (Id: C-18874)"
,"Govindrao Lunge Physical Education College, Mowad (Id: C-18532)"
WWW.NDSEDUCATION.ORG,Green Heaven College of Education (Id: C-18377)
