www.shctpt.edu,Sacred Heart College(autonomous)Thirupattur-635 601 (Id: C-36411)
,"SATHYA COLLEGE OF ARTS AND SCIENCE, KILLVISHRAM (Id: C-47518)"
sbvascollege.webs.com,"Sri Bharathivelu arts &Science  Kalpattu,Sholinghur-631 102 (Id: C-36392)"
http://www.sss-college.com,"S.S.S college of Arts &ScienceandManagement,(co-ed)Bye-passRoad,Arcot-635 2503 (Id: C-36398)"
,"Thiruvalluvar University college of arts and science, Arakkonam. (Id: C-54443)"
,"Thiruvalluvar University college of Arts &Science ,E.V.N.Govt.Boys Higher SEcondary School,Krishanagiri Road,Gazhanayeganpatti,Tirupattur Taluk,Tirupattur-635 901aGd, (Id: C-36420)"
www.gpeet.com,"Tirupattur  Arts and Science College,SalaiNagar,VaniyambadiRoad,Tirupattur-635 506 (Id: C-36388)"
www.vanavilartsandsciencecollege.com,"Vanavil Arts &Science College,Thayappa Gounder Street,Natrampaal-635 852 (Id: C-36402)"
www.voorheescollege.edu.in,"Voorhees College,Vellore-632001 (Id: C-36383)"
www.aktengg.in,A.K.T. Memorial College of Engineering & Technology (Id: C-16591)
www.atce.in,Annai Teresa College of Engineering (Id: C-16505)
www.arenggc.com,A R Engineering College (Id: C-16544)
www.drpec.edu.in,Dr. Paul's Engineering College (Id: C-16623)
www.escet.in,E.S. College of Engineering and Technology (Id: C-16565)
www.iecw.edu.in,Idhaya Engineering College for Women (Id: C-16523)
www.ifet.ac.in,I.F.E.T. College of Engineering (Id: C-16543)
www.mahabarathi.com,Maha Bharathi Engineering College (Id: C-16496)
www.mailamengg.com,Mailam Engineering College (Id: C-16468)
www.vetscet.com,Saraswathy College of Engineering and Technology (Id: C-16538)
www.aravindar.com,Sri Aravindar Engineering College (Id: C-16601)
www.srpceng.in,Sri Rangapoopathy College of Engineering (Id: C-16606)
www.suryagroup.edu.in,Surya College of Engineering and Technology (Id: C-16563)
www.suryagroup.edu.in,Surya Institute of Management Studies (Id: C-16471)
www.suryagroup.edu.in,SURYA SCHOOL OF ARCHITECTURE (Id: C-51938)
www.tsmjain.in,T.S.M. Jain College of Technology (Id: C-16559)
WWW.ANNAUNIV.EDU,University College of Engineering Tindivanam (Id: C-16598)
aucev.edu.in,University College of Engineering Villupuram (Id: C-16587)
www.vrscet.in,V.R.S. College of Engineering and Technology (Id: C-16516)
,ANJALAI AMMAL NURSING COLLEGE (Inst. Code - 646) (Id: C-56097)
www.escon.co.in,"E S COLLEGE OF NURSING (Inst. Code - 307), VILLUPURAM (Id: C-45733)"
www.paulsnursing.com,"PAULS COLLEGE OF NURSING (Inst. Code - 330), VILLUPURAM (Id: C-45735)"
WWW.slc.org.in,"SRILAKSHMI HAIGIRIVASH EDUCATIONAL TRUST (Inst. Code - 435), VILLUPURAM (Id: C-45732)"
,"SRI RANGAPOOPATHI COLLEGE OF NURSING (Inst. Code - 318), VILLUPURAM (Id: C-45734)"
www.srisamrajdiagnosticcentre.com,"SRI SAMRAJ INSTITUTE OF MEDICAL SCIENCE, (Inst. Code - 628), VILLUPURAM (Id: C-51891)"
www.suryaeducationaltrust.com,"SURYA SCHOOL OF PHARMACY (Inst. Code - 380), VILLUPPURAM (Id: C-45793)"
,"TARA INSTITUTE OF PARA MEDICAL SCIENCES (Inst. Code - 458), VILLUPURAM (Id: C-45736)"
www.vmcvpm.ac.in,"VILLUPURAM GOVERNMENT MEDICAL COLLEGE AND HOSPITAL (Inst. Code - 399), VILLUPURAM (Id: C-45731)"
www.aktmce.in,A.K.T. Memorial College of Education (Id: C-14787)
www.bharathieduins.org,Bharathi College of Education (Id: C-14503)
www.bharathiyarcollege.com,Bharathiyar College of Education (Id: C-14920)
www.rksbedcollege.com,Dr. R.K. Shanmugam College of Education (Id: C-14682)
www.esced.in,E.S. College of Education (Id: C-14978)
www.kalaivanibed.com,Kalaivani College of Education (Id: C-14597)
kasturbagandhijal.in,Kasturiba Gandhi Jal (Spain) College of Education for Women (Id: C-14508)
rdce.in,Raja Desingh College of Education (Id: C-14918)
sigaedu.in,Siga College of Education (Id: C-14401)
,Sree Velavan College of Education (Id: C-14861)
,SRI LAKSHMI COLLEGE OF EDUCATION (Id: C-56172)
srirammel.org,"Sri Ramakrishna College of Education, Viluppuram (Id: C-14826)"
www.rangachinnammal.com,Sri Rangachinnammal College of Education (Id: C-14968)
www.rangapoopathiedu.in,Sri Rangapoopathi College of Education (Id: C-14652)
www.srisaradacollegeofeducation.in,Sri Sarada College of Education for Women (Id: C-14471)
www.srivinayaga.com,Sri Vinayaga College of Education (Id: C-14827)
www.stti.co.in,Susila College of Education (Id: C-14444)
vpntrust.org,VPN College for Teacher Education (Id: C-14477)
www.aagacvpm.com,"Arignar Anna Govt. Arts College, Villupuram-605 602 (Id: C-36395)"
,"Avalurpet Arts & Science College,Avalurpet Village,Gingee Taluk (Id: C-36366)"
www.bharathieduins.org,"Bharathi Women's Arts &Science College ,Thatghur,Kaalakurugchi-606 202 (Id: C-36382)"
bwda.org.in/arts/contactus.html,"BWDA Arts & Science College,Kolliyangunam,Mailam,Tindivam-604 304 (Id: C-36385)"
www.rkscollege.com,"DR R K SHANMUGAM COLLEGE OF ARTS & SCIENCE, VILLUPURAM (Id: C-47579)"
www.icfwviriyur.com,"Immaculate college for Women,Viriyur,devapandelam,Post,SankarapuramTaluk-606 402 (Id: C-36412)"
,"Indira Gandhi -Jayanthi women's College,Krishaveni Nagar,Kilgudalur,Melpaddi(Post),Tindivanam-604 307 (Id: C-36409)"
www.jncw.in,"Jawaharlal Nehru College for Women,Pali Village,Ulunderpet Taluk (Id: C-36435)"
www.josephcollege.com,"Joseph Arts &Science College,Thirunavallur-607204 (Id: C-36354)"
www.ksrajawomenscollege.com,"K.S.Raja Arts &Science College for Women,Cherapperattai-604 210 (Id: C-36441)"
www.raakartsedu.in,"RAAK Arts &Science College(c0-Ed),11 Perambi Road,Perambai,Villainaur post,VanurTaluk-605 110 (Id: C-36443)"
www.rajeswaricollege.com,"Rajeshwari College of Arts &science   for women  ,Bommapalayam (village&post),Vanur Taluk-605 104ge (Id: C-36405)"
www.sanghamamcollege.com,"Sanghamam College of Arts And Science, Annamangalam ,Gingee taluk-604 210 (Id: C-36373)"
http://vet.edu.in,"Saraswathi college of Arts &  science,Konerikuppam,Mailam,Tindivanam-604 304 (Id: C-36410)"
www.siddharsivagnaanicollege.com,"siddhar Sivagnanni Arts &Science college for Men,BommapalayamVillage&Post,Vanur Taluk-605 104 (Id: C-36445)"
www.sigacollege.com,"SIGA College of Management and Computer Science,Kappiyampuliyur,Villupuram-605 601 (Id: C-36415)"
www.mailamtamilartscollege.com,"Sreemath Sivagnana Balaya Swamigal Tamil Arts &Science College ,Mailam-604 304 (Id: C-36419)"
www.aravindar.com,"Sri Aravindar Arts &science College ,Pondy-Mailam Road,Sedarapet-605 111 (Id: C-36369)"
,"Sri Lakshmi College of Arts & Science ,BangalamVillage,Thottiyam Post,Kallakurchi Taluk (Id: C-36403)"
,"Sri Sarada Mahavidyalayam  Arts & Science College for women ,New  Edikal ,Uludurpettai (Id: C-36418)"
www.svcas.ac.in,"Sri Vinayaga Colllege of Arts 7Science College,Virudhachalam Main ,Road,Ulundur pet- 606 107 (Id: C-36374)"
,"Swami Vivekananda Arts &Science College,Lakshmipuram,Orathur X Road,Gingee Main Road-605 601 (Id: C-36453)"
www.tacw.in,"Thevanai Ammal College for Women,(Autonomous),Chennai-Trichy Trunk Road,605 401 (Id: C-36433)"
taggactindivnam.com,"Thiru. A.Govindasamy Govt.Arts College,Tindivanam-604 001 (Id: C-36389)"
,"Thiruvalluvar University College of Arts &SCience,Panchayat Union Middle School,Kacharapalayam Road, Kallakuruchi-606 202 (Id: C-36351)"
,"Thiruvalluvar University College of Arts &Science,Thiruvannainallur,Tirukoilur-607 203 (Id: C-36380)"
,"Thiruvalluvar University PG Extension Centre ,Arignar Anna Govt.Arts College Campus (Id: C-36355)"
,"Tirukkoilur College of Arts &Science (co-ed) No.282,Asanur Road,Sandapet,Thirukkoilur-605 757 (Id: C-36442)"
www.vwcas.com,"Valliammai College of Arts & Science ,Villupuram Main Road,Vadakarai Thazhanoor,tirukoilur-605 752 (Id: C-36391)"
www.aaaenggcoll.ac.in,AAA COLLEGE OF ENGINEERING AND TECHNOLOGY (Id: C-49143)
www.kit-edu.in,Kalasalingam Institute of Technology (Id: C-27066)
www.kamarajengg.edu.in,Kamaraj College of Engineering and Technology (Id: C-27075)
http://www.mepcoeng.ac.in,Mepco Schlenk Engineering College (Id: C-27058)
www.psr.edu.in,P.S.R.Engineering College (Id: C-27082)
www.psrr.edu.in,P.S.R.Rengasamy College of Engineering for Women (Id: C-27067)
www.ritrjpm.ac.in,RAMCO INSTITUTE OF TECHNOLOGY (Id: C-49144)
www.rvceindia.net,"RENGNAYAHI VARATHARAJ COLLEGE OF ENGINEERING TECHNOLOGY, VIRUDHUNAGAR (Id: C-45259)"
www.sethu.ac.in,Sethu Institute of Technology (Id: C-27064)
www.srividyaengg.ac.in,Sri Vidya College of Engineering and Technology (Id: C-27059)
www.vpmmecw.com,V.P.M.M.Engineering College (Id: C-27078)
,A.K.C. COLLEGE OF ARTS & SCIENCE (Id: C-36543)
akdcollege.in,A.K.D. DHARMARAJA COLLEGE FOR WOMEN (Id: C-36531)
www.devangaartscollege.com,DEVANGA ARTS COLLEGE (Id: C-36498)
www.misscollege.edu.in,MADURAI INSTITUTE OF SOCIAL SCIENCE COLLEGE (Id: C-36582)
,"MADURAI KAMARAJ UNIVERSITY COLLEGE, SATTUR (Id: C-36525)"
,NAZIA COLLEGE OF ARTS & SCIENCE (Id: C-36564)
www.rrc1973.org.in,RAJAPALAYAM RAJU'S COLLEGE (Id: C-36542)
www.sbkcollegeapk.in,S.B.K. COLLEGE (Id: C-36553)
www.sfrcollege.org,SFR COLLEGE FOR WOMEN (Id: C-36548)
www.sreebalakrishnacollege.com,SREE BALAKRISHNA COLLEGE OF ARTS & SCIENCE (Id: C-36511)
www.kaliswaricollege.org,SRI KALISWARI COLLEGE (Id: C-36526)
www.skimt.org,"SRI KALISWARI INSTITUTE OF MANAGEMENT AND TECHNOLOGY, VIRUDHUNAGAR (Id: C-45947)"
www.rlinstitutes.edu.in,SUBBALAKSHMI LAKSHMIPATHI COLLEGE OF SCIENCES (Id: C-36530)
www.vhnsnc.edu.in,Virudhunagar Hindu Nadars' Senthikumara Nadar College (Id: C-36502)
www.vpmmasc.com,V.PP. MUTHIAH PILLAI MEENAKSHI AMMAL COLLEGE (W) (Id: C-36520)
www.vanniaperumalcollegeforwomen.com,V.V.V. COLLEGE FOR WOMEN (Id: C-36487)
www.akcp.ac.in,"ARULMIGU KALASALINGAM COLLEGE OF PHARMACY (Inst. Code - 049), VIRUDHUNAGAR (Id: C-45757)"
www.sbcollegeofpharmacy.com,"SANKARALINGAM BHUVANESWARI COLLEGE OF PHARMACY (Inst. Code - 048), VIRUDHUNAGAR (Id: C-45753)"
surannursing.org,"SURAN COLLEGE OF NURSING (Inst. Code - 309), VIRUDHUNAGAR (Id: C-45738)"
www.vpmmecw.com,"V.P.M.M. COLLEGE OF NURSING (Inst. Code - 534), VIRUDHUNAGAR  (Id: C-47570)"
,"V V VANNIAPERUMAL NURSING COLEGE FOR WOMEN (Inst. Code - 394), VIRUDHUNAGAR (Id: C-45919)"
www.akshayacollegeofeducation.com,Akshaya College of Education (Id: C-14745)
www.angelcedu.com,Angel College of Education (Id: C-15033)
www.agcp.co.in,Arasan Ganesan College of Preceptors (Id: C-14578)
www.akceduation.org,Arulmigu Kalasalingam College of Education (Id: C-14388)
mettamalaipsnlcollegeofeducation.com,PSNL College of Education (Id: C-14925)
www.akdsce.in,Smt. A.K.D. Sakkaniamma College of Education for Women (Id: C-14739)
www.rpnbedcollege.com,Sri R. Ponnusamy Naidu College of Education (Id: C-14869)
www.sundareswaricollege.org,Sri Sundareswari College of Education (Id: C-15002)
www.vkrcollege.org,Sri Vatsa College of Education (Id: C-14400)
www.srividyaeducation.ac.in,Sri Vidya College of Education (Id: C-14816)
,SRV College of Education (Id: C-15041)
,Vathsala Johnson College of Teacher Education (Id: C-14843)
www.vmspnce.edu.in,Virudhunagar M.S.P. Nadar College of Education (Id: C-14924)
www.vpmmecw.com,V.P. Muthiah Pillai Meenakshi Ammal College   of Education for Women (Id: C-14771)
,"Rajiv Institute of Medical Sciences, (Id: C-30515)"
,"SRK Memorial College of Nursing, Mancherial (Id: C-30573)"
www.aizza.ac.in,Aizza College of Engineering & Technology (Id: C-19936)
www.amrit.org.in,A.M.R Institute of Technology (Id: C-19943)
,"Agnus Degree College,  Jainoor (V&M) (Id: C-52554)"
,"AJMERA REKHA SYAM (ARTS) DEGREE COLLEGE, PONKAL, JANNARAM, ADILABAD (Id: C-50275)"
,"Avanthi Degree College, Adegaon-k, Echoda (V&M) (Id: C-52553)"
,AZMEERA REKHA SHYAM DEGREE COLLEGE UTNOOR (Id: C-53176)
,"Azmeera Rekha Syam (ARS) Degree College,Khanapur (V&M) (Id: C-52552)"
,"Azmeera Rekha Syam (ARS) Degree College,Utnoor (Id: C-53308)"
,"Bhavitha Degree College, # 8-1-1/3, Shamshir Nagar, Ward No. 8, Bellampally (Id: C-27415)"
,"Chaitanya Degree College, College Road, Mancherial (Id: C-27443)"
www.chanakyaclgmncl.com,"Chanakya Degree College, # 20-139 & 140, College Road, Mancherial (Id: C-27252)"
chanakyadegreecollege1@gmail.com,"Chanakya Degree College, # 5-11-732 (New), Priyadarshini Nagar, Nirmal (Id: C-27524)"
,"CHANDANA DEGREE COLLEGE, BAZARHATHNOOR (Id: C-50276)"
,Chatrapathi Degree College (Id: C-52555)
www.utnoortribalbedcollege.com,"College of Teacher Education (Tribal Welfare), Lalctekdi, Utnoor (Id: C-27297)"
C.V.Raman Degree & P.G College,"C.V. Raman Degree College, Hanuman Nagar, Mancherial (Id: C-27574)"
,"Deeksha Degree College, # 1-4-125/5, Adarsha Nagar, Siddapur Road, Nirmal (Id: C-27570)"
drrbbc.com,"Dr. Rajendra Prasad B.Ed. College, Asifabad (Id: C-27438)"
,Druvathara Degree College Jainath (V&M) (Id: C-52556)
ww.ekalavyadc.com,"EKALAVYA DEGREE COLLEGE, JAM, SARANGAPUR (Id: C-50277)"
,"Ekashila Degree College, Mamada (V&M) (Id: C-52557)"
gdcmudhole@gmail.com,"Geervani Degree College, Mudhol (V&M) (Id: C-27277)"
ravikinnerla@gmail.com,"Gnana Saraswathi (GSR) Degree College, Nirmal (Adarsha Womens) (Id: C-27221)"
,"Gokuldas Purushothamdas Ladda (GPL) Degree College, Nirmal Road, Bhainsa (Id: C-27391)"
www.gautamidegreecollege.com,"Gouthami Degree College, # 1-2-12/15, Shanthinagar, Adilabad (Id: C-27555)"
www.gdcbellampally.com,"Government Degree College, Bellampally 504 251 (Id: C-27455)"
www.gdcchennoor.com,"Government Degree College, Chennoor 504 201 (Id: C-27385)"
,"Government Degree College for Men, Adilabad (Id: C-27353)"
gdcwomens.com,"Government Degree College for Women, Adilabad (Id: C-27444)"
Nil,"Government Degree College for Women, Mancherial (Id: C-27529)"
,"Government Degree College for Women, Nirmal (Id: C-27248)"
,"Government Degree College, Luxettipet (Id: C-27305)"
www.gdcmancherial.com,"Government Degree College, Mancherial  504 208 (Id: C-27449)"
,"Government Degree College, Nirmal  504 106 (Id: C-27473)"
www.utnoorgdc.in,"Government Degree College, Utnoor (Id: C-27482)"
,"GRP Government Degree College, Bhainsa  504 103 (Id: C-27399)"
,"Indira Degree College,  1-15-31, 32, Balaji Nagar, Sirpur Kaghaznagar (Id: C-27500)"
,"JADHAV MANIKRAO DEGREE COLLEGE, INDRAVELLY (Id: C-47936)"
,"JADHAV RADHA BAI DEGREE COLLEGE, GUDIHATHNOOR (Id: C-50278)"
,KAKATIYA DEGREE COLLEGE(597) (Id: C-53132)
,"Karimala Sai Degree College,  6-60, Beet Bazar, Luxettipet (Id: C-27475)"
,"Keerthana Degree College,  Bela (V&M) (Id: C-52558)"
,"KNR Degree College, 14-52, Khanapur (V&M) (Id: C-27396)"
www.kveni.com,"Krishnaveni Degree College, Vidyanagar, Adilabad (Manjeera) (Id: C-27210)"
,"LMR DEGREE COLLEGE, KANNAPUR KADAM(M) (Id: C-47937)"
www.maha.ac.in,"Mahalakshmi Degree College, Jainath (V&M) (Id: C-52559)"
www.mahal.ac.in,"MAHALAKSHMI DEGREE COLLEGE ,UMDAM TALAMADUGU ADILABAD (Id: C-53081)"
,"Mancherial Institute of Mathematical Sciences,#20-531,Indira Nagar,Mancherial (Id: C-27300)"
www.mvn.org,"Mancherial Vidyaniketan Degree College,  Mancherial(119) (Id: C-30004)"
,"Matrusri Degree College,  Asifabad (V&M) (Id: C-52560)"
,"Medhasri Women’s Degree College, Khanapur (V&M) (Id: C-52561)"
www.mscoeasf.com,"Muduganti Suryamma College of Education Rajampet, Asifabad (Id: C-27217)"
,"Mukharam Agarwal Memorial Mancherial Vidyaniketan Degree College for Women, # 7-163, Ganga Reddy Road, Mancherial (Id: C-27350)"
,"Nalanda Degree College, # 13-306/12, Near IB, Mancherial (Sri Harsha) (Id: C-27329)"
,"Nalanda Degree College, Mavla Road, Adilabad  504 001 (Id: C-27471)"
,"Nandana Degree College, # 5-11-718, Priyadarshini Nagar, Nirmal (Id: C-27556)"
nagmimicry@gmail.com,"N.B.R. Degree College, Shastri Nagar, Nirmal (Id: C-27549)"
,"PADMAVATHI DEGREE COLLEGE, BAZARHATHNOOR (Id: C-50279)"
,"PADMAVATHI DEGREE COLLEGE, SARANGAPUR (Id: C-50280)"
www.panchsheel.net,"Panchsheel College of Education, Nirmal (Id: C-27366)"
,"Prerana Degree College, Block No. 12, Islampura, Mancherial (Id: C-27454)"
rebbanadc.hpage.com,"REBBANA ARTS AND SCIENCE DEGREE COLLEGE, REBBENA (Id: C-47938)"
,"R.K.P. Degree College, SCCL Primary School Building, A-Zone, Ramakrishnapuram, Mandamarri (M) (Id: C-27398)"
,SADGURU SAI BABA DEGREE COLLEGE JANNARAM (Id: C-52507)
sdcmuthyampet.nt,"Sadhana Degree College, Muthyampet, Dandepally (M), Adilabad (Id: C-27293)"
www.sdc.com,"SAI CHAITANYA DEGREE COLLEGE, NERADIGONDA (Id: C-50281)"
,Sai Samath Degree College (Id: C-52562)
,"SAI TEJA DEGREE COLLEGE, KOWTALA (Id: C-47967)"
,"Samskruthi Degree College, Dilwarpur (V&M) (Id: C-52563)"
,"Sevalal Womens Degree College, Utnoor (V&M) (Id: C-52564)"
,"Shantiniketan Degree College, Near Fly Over Bridge, Mancherial 504 208 (Id: C-27319)"
www.shivaniinstitions.com,"Shivani Arts & Science Degree College for Women, Maruthi Nagar, Mandamarri (Id: C-27238)"
,"Siddivinayaka Degree College,Mamada (V&M) (Id: C-52565)"
www.singarenimahiladegreecollege.com,"Singareni Mahila Degree College, # 16-41, Andugulapet (V), Mandamarri (Id: C-27547)"
,"S.K.E. Degree College, Sirpur Kaghaznagar  504 296 (Id: C-27355)"
,"Sraddha Degree College, Mudhole (V&M) (Id: C-52567)"
,"S.R. Degree College, Khanapur (V&M), (Id: C-52566)"
,"Sri Bhagavathi Degree College, #1-1/1, Uthkoor-Luxettipet, Near Police Station, Luxettipet (Id: C-27479)"
,"SRI CHAITANYA DEGREE COLLEGE, KOWTALA (Id: C-47968)"
0,"Sri Chaitanya Degree College, Rajampet, Asifabad (Id: C-27488)"
www.sriharshadegreemncl.com,"SRI HARSHA DEGREE COLLEGE, GOUTHAMI NAGAR, MANCHERIAL (Id: C-50282)"
www.sriphulajibaba.org,"Sri Pulaji Baba Degree College, # 1-36/1, Near IB Chowk, Utnoor (Id: C-27260)"
www.srrcollege.co.in,"SRI RAJA RAJESWARA DEGREE COLLEGE, BAZARHATHNOOR (Id: C-50283)"
,"SRI VIKAS DEGREE COLLEGE, SIRPUR (Id: C-47944)"
,"S.V.G. Degree College, Laxman Chanda, Adilabad 504 106 (Id: C-27489)"
,"Swathi Women s Degree College,  1-23/1A, CCC X Roads, Teegal Pahad (GP), Mancherial (M) (Id: C-27213)"
,"Swetha Degree College, # 7-90, 7-91/1, Near Bus Stand, Chennur (Id: C-27393)"
,"Thapasvi Degree College, Kubeer (V&M) (Id: C-52568)"
www.trideviknowledgecorridor.com,"TRIDEVI DEGREE COLLEGE, NERADIGONDA (Id: C-50284)"
,"University P.G. College, Nirmal (Id: C-32592)"
"Vaagdevi degree college,khanapur","Vaagdevi Degree College,  13-21, Thimmapur Area, Khanapur (V&M) (Id: C-27349)"
,"Vaagdevi Degree College, 47&54, Boath (P&M) (Id: C-27375)"
vaagdevidegreecolllegemncl.webs.com,"VAAGDEVI DEGREE COLLLEGE, MANCHERIAL (Id: C-48006)"
www.vaagdevi331.com,"Vagdevi Arts & Science Degree College,  4-3-41, Opp. New Bus Stand, Bhuktapur, Adilabad (Id: C-27244)"
,"VAGHESHWARI DEGREE COLLEGE, UTHKOOR, LUXETTIPET (Id: C-50285)"
vaishnavidegreecollege.webs.com,"VAISHNAVI WOMEN’S DEGREE COLLEGE, UTHKOOR, LUXETTIPET (Id: C-50286)"
,"Vasavi Degree College, # 2-264, Kallur (V), Kuntala (M) (Id: C-27218)"
www.vashista.net,"Vashishta Degree College, Manjulapur, Nirmal  504 106 (Id: C-27564)"
,"Vasundhara Degree College, Surya Complex, Industrial Area, Sirpur Khagaznagar (Id: C-27258)"
,"VEDANTA DEGREE COLLEGE, KERAMERI (V&M) (Id: C-53309)"
,"VEDANTA DEGREE COLLEGE, KERAMERI (VM) (Id: C-53523)"
,"Vedhanidhi Degree College, Narnoor (V&M) (Id: C-52569)"
,"VEDHANIDI DEGREE COLLEGE, LOKESHWARAM (Id: C-47939)"
www.vedhatrayadc.com,"Vedhatraya Degree College, Dilwarpur (V&M) (Id: C-52570)"
,"Vidya Bharathi Degree College, Tandoor (Id: C-27225)"
,"Vidyarthi Degree College, # 1-2-13/1, Ravindranagar, Adilabad (Id: C-27250)"
www.vdcjannaram.net,"Vikas Degree College, # 1-119/1, Ponkal, Jannaram (M) (Id: C-27382)"
,"Vikas Degree College (Women’s), Jannaram (M) (Id: C-52571)"
,"Vinayaka Degree College, Neradigonda, Adilabad (Id: C-53133)"
www.vvknadb.weebly.com,"Vivekananda College of Education, Adilabad (Id: C-27324)"
,"Vivekananda Degree College, Kubeer (Id: C-52802)"
,"Vivekananda Degree College, Vidhyanagar colony, Echoda (V&M) (Id: C-27581)"
,"Vivekavardhini Degree College, Near Bus Stand, Mancherial (Id: C-27214)"
www.rgukt.ac.in,"RAJIV GANDHI UNIVERSITY OF KNOWLEDGE TECHNOLOGIES, BASAR (Id: C-45101)"
,"HORTICULTURE POLYTECHNIC,DASNAPUR (Id: C-56048)"
www.apolloimsr.edu.in,"Apollo College of Nursing, Hyderabad (Id: C-30418)"
