,"Shri Rajnath Pandey Sanskrit Mahavidyalaya, Tiwaripur, Pandeypur (Id: C-20518)"
,"Shri Ramachari Sanskrit Mahavidyalaya, Ramanuj Kot, Assi (Id: C-20406)"
,"Shri Ramanand Peeth Sanskrit Mahavidyalaya, Karnghanta (Id: C-19997)"
,"Shri Ramanuj Darshan Sanskrit Mahavidyalaya, Tripura Bhairavi (Id: C-20104)"
,"Shri Ramanuj Sanskrit Mahavidyalaya, Mishra Pokhara (Id: C-20286)"
,"Shri Sadhubela Sanskrit Mahavidyalaya, Sakarkand Gali (Id: C-20431)"
www.sssmv.in,"Shri Sanyasi Sanskrit Mahavidyalaya, Dhundhiraj Gali (Id: C-20030)"
sgvmv.in,"Shri Saraswati Gurukul Vidyapeeth, Munari (Id: C-20268)"
ssmv.in,"Shri Saraswati Sanskrit Mahavidyalaya, Guravat, Cholapur (Id: C-20585)"
,"Shri Shanti Niketan Sanskrit Snatakottar Mahavidyalaya, Agast Kunda (Id: C-20218)"
,"Shri Sharad Kumari Sanskrit Mahavidyalaya, Kaniyar, Baraganv (Id: C-20349)"
www.shastrarthmahavidyalaya.in,"Shri Shastratha Sanskrit Mahavidyalaya, Dashaswamedh (Id: C-20410)"
,"Shri Shivshanti Sanskrit Mahavidyalaya, Chaubepur (Id: C-20021)"
,"Shri Syadvad Mahavidyalaya, Bhadaini (Id: C-20130)"
,"Shri Teekmani Sanskrit College, Sakarkand Gali (Id: C-19995)"
,"Shri Udaseen Sanskrit Mahavidyalaya, D 36/19 Dhundiraj Gali (Id: C-20576)"
,"Shri Vishwanath Gurukul Sanskrit Mahavidyalaya, Karnaghanta (Id: C-20371)"
,"Shri Vishwanath Sanskrit Mahavidyalaya, Tripura Bhairavi (Id: C-20049)"
,"Sudhakar Sanskrit Mahavidyalaya, Khajuri (Id: C-20035)"
,"Varanaseya Shrichand Sanskrit College, Shivala (Id: C-20463)"
,"Varanaseya Shri Goswami Tulasidas Sanskrit Mahavidyalaya, Tulasi Ghat (Id: C-19968)"
,"Ved Vedang Sanskrit Mahavidyalaya, Kameshwar Mahadev, Gayghat (Id: C-20483)"
,"Venkatesh Parankush Sanskrit Mahavidyalaya, Assi (Id: C-20206)"
,"Vishwanath Brahmcharyaashram, Raamghat (Id: C-20267)"
,"Vishwanath Vedik Karmkand Vidyalaya, Vishwanath Gali (Id: C-20450)"
www.vanitapolytechnic.org,Kashi Anathalaya Associations Vanita Polytechnic (Id: C-51378)
www.ashokainstitute.com,"ASHOKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT , VARANASI (Id: C-47030)"
www.fmtvaranasi.edu.in,"FACULTY OF MANAGEMENT AND TECHNOLOGY, VARANASI (Id: C-47031)"
,"INDIAN INSTITUTE OF COMPUTER SCIENCE & TECHNOLOGY,VARANASI (Id: C-49332)"
www.pharmavns.edu.in,"INSTITUTE OF PHARMACY, HCPG COLLEGE (Id: C-47918)"
www.jctvaranasi.com,"JEEVANDEEP INSTITUTE OF MANAGEMENT AND TECHNOLOGY, VARANASI (Id: C-47034)"
www.kitvrns.com,"KASHI INSTITUTE OF PHARMACY, VARANASI (Id: C-47035)"
kitvrns.com,"KASHI INSTITUTE OF TECHNOLOGY, VARANASI (Id: C-47036)"
,"M P INSTITUTE OF MANAGEMENT AND COMPUTER APPLICATION, VARANASI (Id: C-47037)"
www.mpimca.org,"M P SCHOOL OF ENGINEERING , VARANASI (Id: C-47038)"
,"R.S.M.T.  COLLEGE,VARANASI (Id: C-49333)"
www.sheatcollege.com,"SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING, VARANASI (Id: C-47040)"
sheatcollege.com,"SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF PHARMACY, VARANASI (Id: C-47721)"
varanasicollegeofpharmacy.in,"VARANASI COLLEGE OF PHARMACY,VARANASI (Id: C-49334)"
,G.B. Pant Institute of Himalayan Environment & Development (Id: C-44358)
,GOVERNMENT DEGREE COLLEGE  (Id: C-54032)
,"Government Degree College Talla Salt,Almora (Id: C-51188)"
0,"Govt. Degree College, Bhikiyasen (Id: C-21885)"
,Govt. Degree College Lamgara (Id: C-54172)
,Govt.Degree College Masi (Id: C-54200)
,"Govt. P G College,Chaukhutiya (Id: C-21912)"
www.gpgcdwarahat.in,"Govt. P G College, Dwarahat (Id: C-21874)"
gdcgurdabanj.org,"Govt. P G College, Garudabanj (Id: C-21894)"
www.gdcjainti.org,"Govt. P G College, Jaintee (Id: C-21887)"
www.gpgcmanila.org,"Govt. P G College, Manila (Id: C-21925)"
gpgcollegeranikhet.com,"Govt. P G College, Ranikhet (Id: C-21936)"
www.gdcsomeshwar.org,"Govt. P G College, Someshwar (Id: C-21909)"
www.govtdegreecollegesyalde.org,"Govt. P G College, Syalde (Id: C-21893)"
sitmsalt.in,"Salt Institute of Technology and Management, Salt (Id: C-21922)"
www.kunainital.ac.in,"S S J Campus, Almora (Id: C-21902)"
www.kecua.ac.in,Bipin Tripathi Kumaon Institute of  Technology (Id: C-21283)
,Govt. Institute of Hotel Management-Almora (Id: C-21257)
www.gdckanda.in,"Govt. Degree College, kanda (Id: C-21875)"
www.gpgcbageshwar.org,"Govt. P G College, Bageshwar (Id: C-21928)"
,"Govt. P G College, Garud, Bageshwar (Id: C-21883)"
govt.degreecollegekapkote@yahoo.in,"Govt. P G College, Kapkot (Id: C-21918)"
,"SHRI NARAYAN SANSKRIT MAHAVIDYALAYA, KAMERI DEVI, BAGESHWAR (Id: C-47630)"
,"Govt. Degree College, Gairsain (Id: C-24556)"
,"Govt. Degree College, Joshimath (Id: C-24690)"
,"Govt. Degree College, Karanprayag (Id: C-24701)"
www.gdcpokhari.com,"Govt. Degree College, Pokhri, Nagnath (Id: C-24707)"
www.gdctalwari.org,"Govt. Degree College, Talwari (Id: C-24563)"
www.gpgcgopeshwar.com,"Govt. Law College, Gopeshwar (Id: C-24678)"
www.gpgcgopeshwar.org,"Govt. P.G Degree College, Gopeshwar (Id: C-24522)"
,"SANSKRIT JYOTISH MAHAVIDYALAYA, SATIYANA, PO- THALABAND, CHAMOLI (Id: C-47611)"
,"SHRI 108 SWAMI SACHCHIDANANAD SARSWATI SANSKRIT MAHAVIDYALAYA, MANDAL, CHAMOLI (Id: C-47610)"
,"SHRI BADRINATH VEDA-VEDANGA SNATKOTAT MAHAVIDYALAYA, JOSHIMATH, CHAMOLI (Id: C-47609)"
,"SHRIBADRISH KEERTI SANSKRIT VIDYALPEETH, DIMMAR SIMALI, CHAMOLI (Id: C-47608)"
itgopeshwar.ac.in,"INSTITUTE OF TECHNOLOGY, GOPESHWAR (Id: C-50743)"
devbhumibanabsa.edu.in,"Dewbhomi College of Education, Chonabhata Road, Banbasa (Id: C-21886)"
,"Government Degree College, Banbasa (Id: C-52325)"
,"Government Degree College, Devidhura (Id: C-52840)"
Champawat.gov.in/gpgc.cpt.htm,"Govt. P G College, Champawat (Id: C-21890)"
www.svgovtpgcollegelohaghat.in,"Govt. P G College, Lohaghat (Id: C-21898)"
www.gdctanakpur.com,"Govt. P G College, Tanakpur (Id: C-21910)"
,Devbhoomi Vidyapeeth (Id: C-54445)
,Shri Varahi Devi Sanskrit Mahavidhalaya (Id: C-53564)
,"BHAGIRATHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT COLLEGE (POLYTECHNIC), LOHAGHAT (Id: C-50865)"
,Forest Survey of India (Id: C-44369)
,Indian Institute of Remote Sensing (Id: C-44363)
,Wildlife Institute of India (Id: C-44360)
www.amsdoon.com,"Academy for management Studies, Nanda Ki Chowki, Premnagar, Dehradun (Id: C-24640)"
www.mayagroup.org.in,"Advance Institute of Science and Technology,Dehradun (Id: C-24704)"
alpineddn.com,"Alpine Institute of Paramedical Science, Nanda Ki Chowki, Prem Nagar , Dehradun (Id: C-24535)"
www.bfitdoon.com,"Baba Farid Institute of Technology, Dehradun (Id: C-24558)"
,"Beehive College of Advanced Studies, Beehive City Central, Hope Town, Dehradun (Id: C-24663)"
www.beehivecollege.com,"Beehive College of Advance Studies, Beehive City Central Hope Town, Selaqui,Chakrata Road, Dehradun (Id: C-24666)"
,"Chip Infonet Institute of Management and Technology, 7 Cement Road, Near D.B.S. P.G College, KaranpurDehradun (Id: C-24531)"
,"Combined P.G Institute of Medical Sciences and Research,4-B Race Course, Dehradun (Id: C-24548)"
,"D.A.A.S College,Dehradun (Id: C-24583)"
davpgcollege.com,"D.A.V.P.G College, Dehradun (Id: C-24695)"
,"Dayanand Womens Training College, Dehradun (Id: C-24589)"
dbscollege.edu.in,"D.B.S. P.G College, Dehradun (Id: C-24615)"
ddias.org,"D.D Institute of Advance Studies , 25 Nimbuwala,Garhi Cantt, Dehradun (Id: C-24528)"
,"Devbhoomi institute of Allied Sciences, Dehradun (Id: C-24698)"
www.sdbidoon.com,"Devbhoomi Institute of Education Science and Technology, Dehradun (Id: C-24601)"
www.dolphininstitute.in,"Dolphin Institute of Biomedical Natural Science, Mundowala, Near Suddhowala, Chakrata Road, Dehradun (Id: C-24600)"
,"Dolphin Institute of Biomedical Natural Sciences, Dehradun (Id: C-24587)"
www.dpmc.in,"Doon College of Agriculture Science and Technology, Dehradun (Id: C-24664)"
,"Doon Ghati College of Professional Education, Doiwala, Dehradun (Id: C-24668)"
,"Doon Ghati College of Professional Education, Premnagar Bazaar Doiwala, Dehradun (Id: C-24672)"
www.dioe.org,"Doon Institute of Education, Rishikesh-Haridwar Highway,Shyampur, Rishikesh (Id: C-24579)"
www.dooninstitute.org,"Doon Institute of Management and Research, Shyampur,Dehradun (Id: C-24586)"
,"Doon Institute of Teachers Training, 14 Subhash Road, Abhishek Tower, Dehradun (Id: C-24616)"
www.dpmc.in,"Doon Paramedical College,28, Chakrata Road, Dehradun (Id: C-24544)"
,"Doon P.G College of Agricultural Science and Technology, Dehradun (Id: C-24581)"
,"Doon Valley College of Education, Thakurpur,P.O-Premnagar, Dehradun (Id: C-24677)"
,"Dronacharya Institute of Teacher Education, VPO- Dharamwala, Vikasnagar, Shimla bypass Road, Dehradun (Id: C-24557)"
,"Drona College of Management and Technical Education, 49, Subhash Road, Dehradun (Id: C-24553)"
,"Drona's College of Management and Technical Education, 59, Subhash Road, Mussoorie (Id: C-24555)"
www.drsushilatiwaricollege.com,"Dr. Sushila Tiwari College of Advance Studies, 8 Garhi Cantt, Tapkeshwar Mahadev Road, Dehradun (Id: C-24529)"
,"Gayatri College of Biomedical Sciences, Dehradun (Id: C-24599)"
www.degreecollegedoiwala.org,"Govt.Degree College, Doiwala, Dehradun (Id: C-24628)"
,"Govt. Degree College, Tyuni (Id: C-24689)"
www.gpgcrishikesh.org,"Govt.PG Degree College, Rishikesh, Dehradun (Id: C-24679)"
,"Graphic Era Institute of Technology,566/6 Bell Road Clamain Town, Dehradun (Id: C-24606)"
www.grdedu.com,"G.R.D Girls Degree College, Niranjanpur, Near Police Line, Patel Nagar, Dehradun (Id: C-24696)"
,"G.R.D Institute of  Management and Technology, 210 Rajpur Road, Dehradun (Id: C-24708)"
,"Gyani Inder Singh Institute of Professional Sudies, Mussoorie Diversion Road, P.Box No.260, Dehradun (Id: C-24699)"
www.heccollege.edu.in,"Haridwar Education College, Kanya Gurukul Campus, Krishna Nagar, Haridwar (Id: C-24688)"
,"Himalayan Ayurvedic Medical College and Hospital, Shyampur, Rishikesh (Id: C-24684)"
,"Himalayan institute of Paramedical Sciences, Jollygrant, Dehradun (Id: C-24646)"
hitdoon.com,"Himalayan Institute of Technology,D-31/32, Nehru Colony Dehradun (Id: C-24694)"
,"Indian Military Academy, Dehradun (Id: C-24705)"
,"Institute for Education  Leadership, 25, Nimbuwala, Garhi Cantt, Dehradun (Id: C-24521)"
www.ims.edu.in,"Institute of Management Studies, Makkawala, Mussoorie Diversion Road, Dehradun (Id: C-24686)"
,"Institute of Media Management and Technology, Shimla Bypass Road,Mehuwala, Dehradun (Id: C-24596)"
,"Institute of Paramedical and Allied Science, Doon Cambridge Society, Race Course, Dehradun (Id: C-24647)"
,"Institute of Paramedical science, Dehradun (Id: C-24523)"
www.itmddn.com,"Institute of Technology and Management, 60 Chakrata Road,Dehradun (Id: C-24560)"
,"I.T.B.P. Academy, Mussoorie (Id: C-24685)"
,"Kukreja Institute of Hotel Management and Catering Technology, Dehradun (Id: C-24598)"
www.kukrejainstitute.org,"Kukreja Institute of Teachers Education, Dehradun (Id: C-24656)"
,"Kulnary College  of Hotel Management and Catering Technology, Dehradun (Id: C-24572)"
,"Law College Dehradun, P.O- Chandanbadi, Premnagar, Dehradun (Id: C-24550)"
www.libracollegeoflaw.com,"Libra College of Law, Dehradun (Id: C-24610)"
,"Manav Bharati, D Block, Nehru Colony, Dehradun (Id: C-24635)"
mkpcollege.in,"M.K.P.P.G College, Dehradun (Id: C-24639)"
,"Modern Institute of Technology and BBA, Dhalwala, Rishikesh (Id: C-24620)"
www.mitrishikesh.com,"Modern Institute of Technology, Dhalwala, Rishikesh (Id: C-24681)"
,Municipal P.G Degree College Mussoorie (Id: C-24593)
,"Mussoorie Management Institute( B.Ed), Campty Road, Mussoorie (Id: C-24621)"
,"Mussoorie Management Institute, Campty Road, Mussoorie (Id: C-24642)"
,"Mussorie Institute of Education, 42 Barloganj, Mussorie (Id: C-24564)"
,"Nalanda College of Education,SC-1, C-28, Defence Colony, Dehradun (Id: C-24540)"
,"Narayan Swami Hospital and Dental College, Dehradun (Id: C-24569)"
,"Narayan Swami Institute of Medical Sciences and Research, Dehradun (Id: C-24658)"
,"Narendra Welfare Trust College,59 Gandhi Road, Dehradun (Id: C-24643)"
,"National Chetna College of Teachers Education, Dehradun (Id: C-24591)"
,"Nimbus Academy of Management, Jhajhara, Dehradun (Id: C-24612)"
,"Omkarnand Institute of Management and Technology,Muni-ki-Reti, Rishikesh (Id: C-24630)"
,"Pestle weed College of Information Technology, Dehradun (Id: C-24638)"
http://www.pwcit.com,"Pestle Weed College of information Technology, Technological Park,OK Hill,Dehradun (Id: C-24562)"
patriciancollege.in,"Petrisian College of Education, St. Joseph Academy, 34 Rajpur Road, Dehradun (Id: C-24682)"
www.sipasddn.com,"Sai Institute of Paramedical and Allied Science, 26/26 A, Rajpur Road, Dehradun (Id: C-24662)"
,"Sardar Bhagwan Singh Memorial P.G Institute of Biomedical Sciences and Research, Dehradun (Id: C-24530)"
www.seemadentalcollege.org,"Seema Dental College and Hospital,Veerbhadra Road, Rishikesh (Id: C-24702)"
,"Shakuntala Devi Institute of Teachers Education,88 Adarsh Vihar, Karki Road, Dehradun (Id: C-24588)"
,"Sheetal College of Biomedical Sciences, Ranipokhari, Dehradun (Id: C-24670)"
,"Shri Guru Ram Rai P.G College, Dehradun (Id: C-24576)"
wwwgdcchakrata.com,"Sri Gulab Singh Govt. Degree College, Chakrata, Dehradun (Id: C-24545)"
WWW.SGRRNC.COM,"Sri Guru Ram Rai Institute of Medical Sciences, Dehradun (Id: C-24631)"
,"Sri Guru Ram Rai Institute of Technology, Patel Nagar, Dehradun (Id: C-24578)"
www.sgrrcollege.com,"Sri Guru Ram Rai P.G Degree College,Dehradun (Id: C-24527)"
,"Tanisque College of Education,59/3 Rajpur Road, Dehradun (Id: C-24582)"
,"Times Institute of Philosphy and Science, Dehradun (Id: C-24624)"
,"Trinity College of Education, Dehradun (Id: C-24524)"
,"Unison School of Law,21, Cantt Road, Dehradun (Id: C-24665)"
,"Uttaranchal Ayurvedic College, Dehradun (Id: C-24554)"
ucesubharti.com,"Uttaranchal College of Education, Nanda Ki Chowki, Dehradun (Id: C-24659)"
,"Uttaranchal College of Education, Sewalakhurd, Saharanpur Road, Dehradun (Id: C-24637)"
,"Uttaranchal College  of Science and Technology, Jakhan, Johari, Rajpur Road, Dehradun (Id: C-24649)"
www.ucbmsh.com,"Uttaranchal College of Technology and Biomedical Science, Saharanpur Road, Dehradun (Id: C-24683)"
,"Uttaranchal Dental Medical and Research  Institute, Dehradun (Id: C-24654)"
,"Uttaranchal Institute of Management, Dehradun (Id: C-24536)"
www.gdcdakpathar.com,"Veer Shaheed Kesari Chand Rajkiya Snatkottar Mahavidyalaya, Dakpathar, Vikas Nagar (Id: C-24547)"
,Government Doon Medical College (Id: C-56722)
www.subhartimcddn.com,SHRIDEV SUMAN SUBHARTI MEDICAL COLLEGE (Id: C-56397)
,State College of Nursing  (Id: C-55545)
,"Army Cadet College Wing (ACC), Indian Military Academy (Id: C-8326)"
,DAYANAND ACADEMY OF ADVANCED STUDIES DEHRADUN (Id: C-31257)
,DAYANAND ACADEMY OF ADVANCE STUDIES RISHIKESH (Id: C-31276)
,INFO INSTITUTE OF INFORMATION TECHNOLOGY RISHIKESH (Id: C-31469)
www.bmcdoon.com,BLUE MOUNTAINS COLLEGE OF TEACHER EDUCATION (Id: C-47450)
,D D COLLEGE   (Id: C-54571)
www.dbgidoon.ac.in,DEV BHOOMI INSTITUTE OF MANAGEMENT STUDIES (Id: C-52125)
,"Government Degree College, Raipur (Id: C-56755)"
,JBIT COLLEGE OF APPLIED SCIENCE (Id: C-56286)
www.mayagroup.org.in,Maya College of Agriculture and Technology    (Id: C-51711)
www.mayagroup.org.in,MAYA DEVI EDUCATIONAL FOUNDATION B.ED. COLLEGE (Id: C-51791)
,NIMBUS SCHOOL OF EDUCATION (Id: C-55519)
,SHIVALIK INSTITUTE OF PROFESSIONAL STUDIES (Id: C-55623)
www.sunriseedu.com,SUNRISE ACADEMY MANAGEMENT SOCIETY (Id: C-54572)
www.srhu.edu.in,Himalayan College of Nursing (Id: C-24543)
www.srhu.edu.in,Himalayan Institute of Medical Sciences (Id: C-10213)
www.srhu.edu.in,HIMALAYAN SCHOOL OF ENGINEERING & TECHNOLOGY (Id: C-50466)
www.srhu.edu.in,HIMALAYAN SCHOOL OF MANAGEMENT STUDIES (Id: C-50467)
,ANMOL BHARTIYA UPCHAR EVAM YOGA SANSTHAN (Id: C-54458)
,"SHEETAL VEDIC SANSTHAN, RANIPHOKHARI, DEHRADUN (Id: C-47606)"
,"SHRI 108 KALIKAMALIWALE RAMNATHJI CHHATRAHIT KARINEE SANSKRIT PATHASHALA, RISHIKESH (Id: C-47601)"
,"SHRI DARSHAN MAHAVIDYALAYA, MUNI-KI-RETI, PO- SHIVANAND NAGAR, RISHIKESH (Id: C-47597)"
,"SHRI DRONASTHALI ARYA KANYA GURUKULA MAHAVIDYALAYA, KISHANPUR, DEHRADUN (Id: C-47600)"
,"SHRI GURU RAMRAI LAKSHMAN SANSKRIT MAHAVIDYALAYA, DEHRADUN (Id: C-47599)"
,"SHRI JAIRAM SANSKRIT MAHAVIDYALAYA, RISHIKESH (Id: C-47607)"
,shrimad dayanand arsh jyotirmath gurukul (Id: C-51186)
,"SHRI PUNJAB SINDH KSHETRA SADHU MAHAVIDYALAYA, RISHIKESH (Id: C-47598)"
,"SHRI SANATAN DHRAM SANSKRIT MAHAVIDYALAYA, LANDHAUR, MASOORI, DEHARADUN (Id: C-47602)"
,Shri Shivnath Sanskrit Mahavidyalaya (Id: C-50913)
,"UTTARANCHAL AYURVEDIC COLLEGE, RAJPUR ROAD, DEHRADUN (Id: C-47605)"
www.amsdoon.com,Academy of Management Studies (Id: C-21307)
www.beehivecollege.com,Beehive College of Engg. & Technology (Id: C-21277)
www.beehivecollege.com,Beehive College of Management & Technology (Id: C-21316)
WWW.BFITDOON.COM,B.F.I.T. Technical Campus (Id: C-21293)
www.dbgidoon.ac.in,Dev Bhoomi Institute of Pharmacy & Research (Id: C-21254)
www.dbgidoon.ac.in,Dev Bhoomi Institute of Technology (Id: C-21289)
www.dbgidoon.ac.in,Dev Bhoomi Institute of Technology and Engineering (Id: C-21260)
www.doonbusinessschool.com,Doon Business School (Id: C-21266)
www.dpmc.in,Doon College of Engg. & Technology (Id: C-21329)
www.dietdehradun.org,Doon Institute of Engineering & Technology (Id: C-21314)
www.dimtdoon.com,Doon Institute of Management & Technology (Id: C-21281)
www.dcmte.com,Dronas College of Management & Technical Education (Id: C-21276)
www.gihmdoon.co.in,Govt. Institute of Hotel Management-Dehradun (Id: C-21291)
www.grdedu.com,G.R.D. Institute of Management & Technology (Id: C-21309)
www.grdedu.com,GRD (PG) IMT (Id: C-21274)
www.gisips.com,Gyani Indra Singh Institute of Professional Studies (Id: C-21302)
www.hipr.org.in,Himalayan Institute of Pharmacy & Research (Id: C-21294)
www.icmdehradun.org,Institute of Co-Operative Management (Id: C-21324)
,JAGRAN SCHOOL OF LAW (Id: C-56285)
www.jbitdoon.com,J.B. Institute of Technology (Id: C-21312)
www.kelvininstitute.edu.in,Kelvin Institute of Technology (Id: C-54579)
http://www.kukrejainstitute.in,Kukreja Institute of Hotel Management & Catering Technology (Id: C-21286)
www.libracollegeoflaw.com,LIBRA COLLEGE OF HIGHER STUDIES (Id: C-54022)
mitdehradun.com/org,Mahadevi Institute of Technology (Id: C-21303)
www.mayagroup.org.in,Maya Institute of Technology & Management (Id: C-21270)
,Modern Institute of Technology (Id: C-21306)
www.namdehradun.com,Nimbus Academy of Management (Id: C-21263)
www.oimt.ac.in,Omkarananda Institute of Management & Technology (Id: C-21256)
www.sbspgi.edu.in,Sardar Bhagwan Singh (PG) Institute of Bio-Medical Sciences & Research (Id: C-21330)
www.sbcollege.co.in,S B COLLEGE OF EDUCATION (Id: C-54567)
www.sgrrits.org,S.G.R.R. Academy of Pharmaceutical Sciences (Id: C-21251)
www.sgrrits.org,S.G.R.R. Institute of Management (Id: C-21326)
www.sgrrits.org,S.G.R.R. Institute of Technology & Science (Id: C-21273)
www.sce.org.in,Shivalik College of Engg. (Id: C-21299)
www.sdbidoon.com,Shree Dev bhoomi Institute of Education Science & Technology (Id: C-21315)
www.sgidun.co.in,Siddhartha Institute of Pharmacy (Id: C-21262)
www.tulasinstitute.edu.in,Tulas Institute (Id: C-21282)
,UPES Institute of Management (Id: C-21284)
www.wit.ac.in,WOMEN INSTITUTE OF TECHNOLOGY (Id: C-47540)
,"Chandrawati Tiwari Law College, Kotdwar (Id: C-24636)"
www.gpgckotdwar.org,"Dr. Pitambar Datt Barthwal Himalaya Government PG Degree College,Kotdwar (Id: C-24549)"
www.gdcvedikhal.org,"Govt. Degree College, Bedikhal (Id: C-24520)"
www.gdcck.in,"Govt. Degree College, Chaubattakhal (Id: C-24680)"
www.gpgclansdowne.com,"Govt. Degree College, Jaiharikhal,Lansdown (Id: C-24614)"
www.gdcnainidanda.org,"Govt. Degree College, Nainidanda, Pauri (Id: C-24622)"
,"Govt. Degree College, Rikhnikhal (Id: C-24627)"
N.A,"Govt. Degree College, Satpuli (Id: C-24519)"
,"Govt. Degree College, Thalisain (Id: C-24551)"
,"Govt. Govind Ballabh Engineering College, Gurdhauri (Id: C-24676)"
www.ihmskotdwar.in,"Institute of Hotel Management Studies, Kotdwar (Id: C-24590)"
,"Mahayogi Gurugorakhnath Degree College,Bithyani, Yamkeshwar (Id: C-24561)"
www.malinivcollege.com,"Malini Valley College of Education, Shirrajpur, Kotdwar (Id: C-24632)"
,"National Institute for the Visually Handicapped, 116, Rajpur Road, Dehradun (Id: C-24674)"
,"Raath Degree (B.Ed) College, Paithani (Id: C-24671)"
,"Raath Degree College, Paithani (Id: C-24644)"
,"S.P Memorial B.Ed. College, Bhaktiyana, Srinagar (Id: C-24595)"
,Veer Chandra Singh Garhwali Govt Institute of Medical Science and Research  (Id: C-56564)
,SHRI RAGHUNATH KIRTI CAMPUS (Id: C-56411)
,"GOVT DEGREE COLLEGE, MAJRA MAHADEV (Id: C-54916)"
www.uuhf.ac.in,VCSG College of Horticulture (Id: C-16674)
,"DAIVI SAMPAD ADHYATMA SANSKRIT MAHAVIDYALAYA, PARMARTHA NIKETAN, PO- SWARGASHRAMA, PAURI-GARHWAL (Id: C-47613)"
,"SHRI JAIDAYAL SANSKRIT MAHAVIDYALAYA, SHRINAGAR, PAURI-GARHWAL (Id: C-47612)"
,Shri Jwalapadevi Adarsh Sanskrit Mahavidyalaya (Id: C-50914)
,"SHRI RAGHUNATH KEERTI ADARSH SANSKRIT MAHAVIDYALAYA, DEVPRAYAG, PAURI-GARHWAL (Id: C-47614)"
www.gurukulm.v.kanvashram.com,"VEDIC ASHRAM GURUKULA MAHAVIDYALAYA, KANVASHRAMA, KOTDWAR (Id: C-47615)"
www.gbpec.ac.in,G.B. Pant Engineering College (Id: C-21323)
,"Arihant College of Education, Vill- Shantarshah,P.O-Daulatpur,Via- Badharabad, Haridwar (Id: C-24602)"
www.brdcroorkee.org,"Baburam Degree College, Saliyar, Roorkee (Id: C-24534)"
www.bsigrouprke.com,"Bishamber Sahay Degree College,Roorkee (Id: C-24603)"
www.bsigrouprke.com,"Bishamber Sahay Law College, Roorkee (Id: C-24568)"
www.bsigrouprke.com,"Bishambher Sahay B.Ed. Institute, Roorkee (Id: C-24577)"
,"B.S.M B.Ed College, Roorkee (Id: C-24525)"
www.bsmpgcollege.org,"B.S.M College, Roorkee (Id: C-24607)"
,"B.S.M Law College, Roorkee (Id: C-24604)"
vmpgcollege.com,"Byapar Mandal Kanya Degree College, Manglore (Id: C-24625)"
,"Charat Niketan Vishwa Bharti, Jhabredi, Haridwar (Id: C-24641)"
,"Chaudhari Bharat Singh DAV Mahavidhyalaya, Jhabreda, Haridwar (Id: C-24574)"
www.chinmayadegreecollege.com,"Chinmaya Degree College, Roorkee (Id: C-24703)"
,"C.N.I Degree College, Dehradun (Id: C-24669)"
,"College of Education, Roorkee-Haridwar Road,Shantarshah, Haridwar (Id: C-24533)"
,"Dhanauri College, Dhanauri, Roorkee (Id: C-24573)"
,"Garg U.G. Degree College, Laksar (Id: C-24629)"
www.gdclaksar.com,"Govt. Degree College, Laksar, Haridwar (Id: C-24605)"
www.gmprvbed.com,"Gurukul Degree (B.Ed) College, Haridwar (Id: C-24675)"
,"Gurukul Degree college, Haridwar (Id: C-24700)"
,"Gurukul Govt. Ayurvedic Degree College Gurukul Kangri, Haridwar (Id: C-24592)"
,Hardwar Educational College (Id: C-51808)
www.hvmraisi.com,"Harsh Vidhya Mandir Degree College, Rayasi, Haridwar (Id: C-24691)"
,"Himalayan College, Himalayan Charitable Trust, Shiv Complex, Civil Line, Roorkee (Id: C-24546)"
,"Himalayan Doon Academy, Bhagwanpur Gagalhedi Road, Sikandarpur, Roorkee (Id: C-24597)"
www.mvcm.net,"Himgiri Education Institute, Sikarpur, Roorkee (Id: C-24673)"
,"Institute of Management Studies, Civil Line, Roorkee, Haridwar (Id: C-24661)"
www.mvcm.net,"Institute of Progressive Studies and Development, Roorkee (Id: C-24687)"
www.kldavpgcr.org,"K.L.D.A.V College, Roorkee (Id: C-24652)"
www.kuntinaman.com,"Kunti Naman Institute of Pharma Technology and Sciences, Haridwar (Id: C-24594)"
www.mvdcollege.com,"MAHILA VIDYALYA DEGREE COLLEGE, SATI KUND KANKHAL, HARIDWAR (Id: C-24559)"
www.mgdcroorkee.com,"Methodist Girls Degree College, Civil Line, Roorkee (Id: C-24633)"
,"Motherwood Institute of Management and Technology, E 36 Industrial Area, Near Upper Road, Haridwar (Id: C-24613)"
,"M.S Garg B.Ed. College Laksar, Roorkee (Id: C-24566)"
,"Om Biosciences and Pharma College, P.O- Bharapur, Haridwar-Roorkee National Highway, Roorkee (Id: C-24526)"
,"Pandit Purnanand Tiwari Law College, Idgah Road, Jwalapur,Haridwar (Id: C-24538)"
www.sprcm.com.in,"Prithviraj Chauhan Degree college, Rohalaki, Kishanpur (Id: C-24617)"
,"R.C . P.G College and Allied Sciences,Roorkee (Id: C-24645)"
www.rishikulayurveda.com,"Rishikul Govt. Ayurvedic Degree College, Haridwar (Id: C-24653)"
www.rmppgcollege.com,"R.M.P Degree College, Narsan (Id: C-24532)"
rac.edu.in,"Roorkee Adventist College, Roorkee (Id: C-24542)"
